Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Singapore,1,2024,336.68232259581663,8719.681439062793,9056.36376165861,10.528892773767286,8.03949538583879,0.0086260185661268,484.16688204511576,0.098802,0.0,0.0,9548.570139089565,10.63632079233341
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Hungary,1,2024,327.5828003634973,3165.641853229931,3493.224653593428,10.528892773767286,329.62936309882156,0.3336769216759281,455.1984798276802,0.036234,465.3103844280541,1.600820221339709,4743.362880947983,12.499623916782923
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Philippines,1,2024,325.76289591703346,1920.25850215275,2246.0213980697836,10.528892773767286,173.897979404711,0.1762695155523986,442.989599384193,0.121374,95.54465824265502,0.3287049377671536,2958.453635101342,11.155241227086837
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Netherlands,1,2024,373.0804115250941,5435.501624966925,5808.582036492019,10.528892773767286,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,614.9627108688619,2.115673270732631,7025.541363130808,12.77859050958126
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Norway,1,2024,413.11830934729943,4004.399873057655,4417.518182404954,10.528892773767286,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,652.5998675566051,2.245157424785045,6002.668309326621,13.168702041372283
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Oman,1,2024,347.60174927459997,445.30483961346346,792.9065888880634,10.528892773767286,324.730500960653,0.328725336684938,480.79416470603854,0.10791,237.33986435975157,0.816526918186284,1835.7711189145066,11.782055028638508
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Italy,1,2024,349.42165372106376,6087.826863242495,6437.248516963559,10.528892773767286,204.80191904673052,0.2075060515842323,534.1870451495255,0.057024,468.7690027835402,1.6127190019959037,7645.006483943355,12.406141827347422
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Austria,1,2024,378.5401248644858,5129.126524530102,5507.666649394588,10.528892773767286,166.3134639659168,0.1686033735481032,538.2611322453193,0.020394,468.7690027835402,1.6127190019959037,6681.010248389364,12.330609149311293
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Finland,1,2024,393.0993604361968,5449.548142824788,5842.647503260984,10.528892773767286,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,696.023991824673,2.3945506439106756,7393.604608426394,13.272631275955895
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Portugal,1,2024,331.22260925642513,4763.553623759194,5094.776233015619,10.528892773767286,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,532.8280967922211,1.83310327984916,6233.302520323809,12.542130570053029
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Germany,1,2024,374.900315971558,4809.833626897387,5184.733942868945,10.528892773767286,242.44981880117643,0.245559128014774,532.257371358345,0.0681119999999999,629.0180953687924,2.164028399866166,6588.459228397259,13.006592301648226
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Greece,1,2024,334.8624181493528,2630.5937855906714,2965.456203740024,10.528892773767286,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,416.73717979363374,1.4337124782154538,3990.676645208149,12.163859440306396
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,France,1,2024,367.6206981857025,5320.825571196102,5688.446269381804,10.528892773767286,282.1252145483468,0.2856615208873211,504.01384958439667,0.008712,600.9540801455399,2.067478989913519,7075.539413660087,12.890745284568126
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Brazil,1,2024,334.8624181493528,5105.202020116059,5440.064438265412,10.528892773767286,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,662.3962077689117,2.278860045727537,7804.623475212819,14.093905708708224
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,United Kingdom,1,2024,387.6396470968051,3889.6899987819343,4277.32964587874,10.528892773767286,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,596.7764698273104,2.0531066412660253,5678.738746353265,12.852027519627494
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Spain,1,2024,338.5022270422805,3894.548261966505,4233.050489008785,10.528892773767286,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,513.9133016518961,1.7680301855094565,5584.173989800799,12.710859732173311
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Sweden,1,2024,400.37897822205224,8013.947002690532,8414.325980912585,10.528892773767286,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,647.6269887799132,2.228049092002435,9986.072702671514,13.170914685032484
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Czech Republic,1,2024,331.22260925642513,4010.181964240097,4341.404573496522,10.528892773767286,358.5889267136765,0.3629481557904174,465.9542407146544,0.081972,468.7690027835402,1.6127190019959037,5634.716743708394,12.586531931553608
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Japan,1,2024,393.0993604361968,4433.929656485872,4827.029016922069,10.528892773767286,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,218.4887704886088,0.751672977089759,5742.945904498042,11.535923159013649
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Belgium,1,2024,373.0804115250941,3139.595849379329,3512.676260904423,10.528892773767286,51.45087562910715,0.0525046035901776,525.196490914858,0.027324,613.7289898323638,2.1114288660324307,4703.052617280751,12.720150243389895
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Poland,1,2024,336.68232259581663,4431.830216669716,4768.512539265533,10.528892773767286,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,674.5068924040672,2.3205247699783293,6146.445833713903,13.168290426755654
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,India,1,2024,322.12308702410564,2932.225936228216,3254.349023252322,10.528892773767286,527.0853162860647,0.5332579481689742,433.8178384972189,0.140184,114.20949796018044,0.3929181035330664,4329.461675995786,11.595252825469325
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Indonesia,1,2024,293.0046158806837,4713.001239024248,5006.005854904932,10.528892773767286,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,83.94348246374771,0.2887930909661872,5733.279580586253,11.206408097110664
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,South Korea,1,2024,342.1420359352083,3392.13837304012,3734.280408975328,10.528892773767286,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,190.00491067440015,0.6536791641460872,4507.524655904093,11.392603968153368
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,China,1,2024,333.042513702889,2847.199352585857,3180.2418662887458,10.528892773767286,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,160.08168712840094,0.5507334682339201,5203.9750098732275,12.62923031548371
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,United Arab Emirates,1,2024,347.60174927459997,438.9470616148547,786.5488108894547,10.528892773767286,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,247.35945191292635,0.8509975831475254,1685.3792983922374,11.646950012014475
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,United States,1,2024,363.9808892927748,1904.3763355847836,2268.3572248775586,10.528892773767286,1408.3893706910883,1.4240468304056315,490.8820886974225,0.076032,570.9393860676871,1.9642186053936008,4738.568070333757,13.993190209566517
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Turkey,1,2024,333.042513702889,1819.467313187426,2152.509826890315,10.528892773767286,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,402.4474195795582,1.384551019811929,3181.5942808001896,12.183492904918989
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Australia,1,2024,373.0804115250941,2464.065104283336,2837.14551580843,10.528892773767286,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,128.30957994957413,0.4414270066793259,4917.0404127139345,12.527459447109125
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Malaysia,1,2024,318.48327813117794,1743.511348759478,2061.994626890656,10.528892773767286,271.7689086251675,0.2751937576547579,429.3980776102447,0.119592,0.0,0.0,2763.1616131260685,10.923678531422045
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Canada,1,2024,371.2605070786302,1207.4229629350705,1578.6834700137008,10.528892773767286,1435.5081568025848,1.4514574760813554,492.19761047137087,0.03465,534.5616655285487,1.839067324454798,4040.9509028162056,13.854067574303437
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Mexico,1,2024,320.3031825776418,1022.9156372102348,1343.2188197878766,10.528892773767286,857.852490116471,0.8675849259971682,448.1409580537317,0.10395,699.246616688876,2.4056375296133217,3348.458884646955,13.906065229377774
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Thailand,1,2024,323.9429914705696,1832.159117655332,2156.1021091259017,10.528892773767286,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,58.78845493010452,0.2022515520454295,2853.9073760736105,11.046009713992317
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Russia,1,2024,343.96194038167215,917.471301583624,1261.433241965296,10.528892773767286,2637.6741412966267,2.666561489546193,454.19840381906425,0.088902,234.21536928563623,0.8057776311221919,4587.5211563666235,14.09013389443567
compressed_hydrogen,SMR,,wind,SMR_H_wind_E,Saudi Arabia,1,2024,347.60174927459997,438.6112192361093,786.2129685107093,10.528892773767286,471.0496315857507,0.4766191925771176,454.4601647060385,0.109296,274.5925765511722,0.9446884571750944,1986.3153413536709,12.059496423519498
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,South Africa,1,2024,613.6587058200857,1075.59935872415,1689.2580645442358,1.8970863123384865,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,361.7425091914331,1.24451278761725,2938.7517075427586,3.7253672977948407
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Taiwan,1,2024,603.8139137481056,2410.9238438054263,3014.737757553532,1.8970863123384865,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,123.75369732364892,0.4257532773199524,3705.283115729399,2.5587307770232215
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Switzerland,1,2024,725.2330159691923,10276.702104933647,11001.93512090284,1.8970863123384865,207.83667510659143,0.2105734684932008,566.2965780106518,0.007326,477.85838672484647,1.6439894616712198,12253.92676074493,3.758975242502907
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Singapore,1,2024,607.0955111054325,11253.161647818648,11860.25715892408,1.8970863123384865,8.03949538583879,0.0086260185661268,484.16688204511576,0.098802,0.0,0.0,12352.463536355035,2.0045143309046134
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Hungary,1,2024,590.6875243187991,4098.336268686389,4689.023793005188,1.8970863123384865,329.62936309882156,0.3336769216759281,455.1984798276802,0.036234,465.3103844280541,1.600820221339709,5939.162020359743,3.8678174553541234
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Philippines,1,2024,587.4059269614725,2500.6833539796835,3088.089280941156,1.8970863123384865,173.897979404711,0.1762695155523986,442.989599384193,0.121374,95.54465824265502,0.3287049377671536,3800.5215179727147,2.5234347656580383
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Netherlands,1,2024,672.7274582519656,7017.910325203755,7690.637783455721,1.8970863123384865,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,614.9627108688619,2.115673270732631,8907.59711009451,4.146784048152462
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Norway,1,2024,744.9226001131523,5178.6025580116975,5923.525158124849,1.8970863123384865,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,652.5998675566051,2.245157424785045,7508.6752850465155,4.536895579943485
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Oman,1,2024,626.7850952493924,605.2306146636193,1232.0157099130115,1.8970863123384865,324.730500960653,0.328725336684938,480.79416470603854,0.10791,237.33986435975157,0.816526918186284,2274.8802399394544,3.1502485672097085
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Italy,1,2024,630.066692606719,7856.701429606525,8486.768122213245,1.8970863123384865,204.80191904673052,0.2075060515842323,534.1870451495255,0.057024,468.7690027835402,1.6127190019959037,9694.526089193041,3.7743353659186227
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Austria,1,2024,682.5722503239457,6624.35761457137,7306.929864895315,1.8970863123384865,166.3134639659168,0.1686033735481032,538.2611322453193,0.020394,468.7690027835402,1.6127190019959037,8480.273463890091,3.6988026878824933
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Finland,1,2024,708.825029182559,7037.638412327182,7746.463441509741,1.8970863123384865,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,696.023991824673,2.3945506439106756,9297.420546675152,4.6408248145270985
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Portugal,1,2024,597.2507190334525,6157.017197688285,6754.2679167217375,1.8970863123384865,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,532.8280967922211,1.83310327984916,7892.794204029929,3.9103241086242297
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Germany,1,2024,676.0090556092923,6218.565804051202,6894.5748596604935,1.8970863123384865,242.44981880117643,0.245559128014774,532.257371358345,0.0681119999999999,629.0180953687924,2.164028399866166,8298.300145188809,4.374785840219426
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Greece,1,2024,603.8139137481057,3410.229683533815,4014.043597281921,1.8970863123384865,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,416.73717979363374,1.4337124782154538,5039.264038750046,3.5320529788775956
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,France,1,2024,662.8826661799856,6871.763366488968,7534.646032668954,1.8970863123384865,282.1252145483468,0.2856615208873211,504.01384958439667,0.008712,600.9540801455399,2.067478989913519,8921.739176947238,4.258938823139326
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Brazil,1,2024,603.8139137481056,6584.9823301652195,7188.796243913325,1.8970863123384865,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,662.3962077689117,2.278860045727537,9553.355280860733,5.462099247279426
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,United Kingdom,1,2024,698.9802371105789,5027.803340474435,5726.7835775850135,1.8970863123384865,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,596.7764698273104,2.0531066412660253,7128.192678059539,4.220221058198694
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Spain,1,2024,610.3771084627591,5033.68986022457,5644.066968687329,1.8970863123384865,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,513.9133016518961,1.7680301855094565,6995.190469479343,4.079053270744512
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Sweden,1,2024,721.9514186118656,10335.640076709697,11057.59149532156,1.8970863123384865,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,647.6269887799132,2.228049092002435,12629.338217080489,4.539108223603685
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Czech Republic,1,2024,597.2507190334525,5191.548780994992,5788.7995000284445,1.8970863123384865,358.5889267136765,0.3629481557904174,465.9542407146544,0.081972,468.7690027835402,1.6127190019959037,7082.111670240316,3.9547254701248074
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Japan,1,2024,708.825029182559,5756.859909614842,6465.684938797401,1.8970863123384865,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,218.4887704886088,0.751672977089759,7381.601826373374,2.90411669758485
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Belgium,1,2024,672.7274582519656,4067.066651488515,4739.794109740481,1.8970863123384865,51.45087562910715,0.0525046035901776,525.196490914858,0.027324,613.7289898323638,2.1114288660324307,5930.17046611681,4.088343781961095
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Poland,1,2024,607.0955111054325,5729.663537736068,6336.759048841501,1.8970863123384865,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,674.5068924040672,2.3205247699783293,7714.692343289871,4.536483965326855
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,India,1,2024,580.8427322468192,3796.939694822039,4377.782427068858,1.8970863123384865,527.0853162860647,0.5332579481689742,433.8178384972189,0.140184,114.20949796018044,0.3929181035330664,5452.895079812322,2.9634463640405273
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Indonesia,1,2024,528.3371745295925,6099.27089108211,6627.608065611703,1.8970863123384865,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,83.94348246374771,0.2887930909661872,7354.881791293024,2.5746016356818657
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,South Korea,1,2024,616.9403031774124,4395.091756297773,5012.032059475186,1.8970863123384865,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,190.00491067440015,0.6536791641460872,5785.276306403951,2.7607975067245696
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,China,1,2024,600.5323163907791,3681.0529825094177,4281.585298900197,1.8970863123384865,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,160.08168712840094,0.5507334682339201,6305.318442484679,3.99742385405491
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,United Arab Emirates,1,2024,626.7850952493924,596.0646936698305,1222.8497889192229,1.8970863123384865,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,247.35945191292635,0.8509975831475254,2121.6802764220056,3.015143550585674
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,United States,1,2024,656.3194714653323,2474.7361822423945,3131.055653707727,1.8970863123384865,1408.3893706910883,1.4240468304056315,490.8820886974225,0.076032,570.9393860676871,1.9642186053936008,5601.266499163925,5.361383748137719
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Turkey,1,2024,600.5323163907791,2377.493370934622,2978.025687325401,1.8970863123384865,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,402.4474195795582,1.384551019811929,4007.110141235276,3.5516864434901882
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Australia,1,2024,672.7274582519656,3197.809854976799,3870.537313228765,1.8970863123384865,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,128.30957994957413,0.4414270066793259,5950.4322101342705,3.8956529856803255
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Malaysia,1,2024,574.2795375321658,2281.0525138024736,2855.3320513346393,1.8970863123384865,271.7689086251675,0.2751937576547579,429.3980776102447,0.119592,0.0,0.0,3556.4990375700518,2.291872069993244
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Canada,1,2024,669.4458608946389,1578.878560225847,2248.324421120486,1.8970863123384865,1435.5081568025848,1.4514574760813554,492.19761047137087,0.03465,534.5616655285487,1.839067324454798,4710.591853922991,5.22226111287464
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Mexico,1,2024,577.5611348894925,1342.5761624208094,1920.1372973103016,1.8970863123384865,857.852490116471,0.8675849259971682,448.1409580537317,0.10395,699.246616688876,2.4056375296133217,3925.37736216938,5.274258767948977
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Thailand,1,2024,584.1243296041458,2392.1125161316663,2976.236845735812,1.8970863123384865,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,58.78845493010452,0.2022515520454295,3674.042112683521,2.4142032525635173
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Russia,1,2024,620.2219005347391,1228.0630413190652,1848.2849418538044,1.8970863123384865,2637.6741412966267,2.666561489546193,454.19840381906425,0.088902,234.21536928563623,0.8057776311221919,5174.372856255131,5.458327433006871
compressed_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Saudi Arabia,1,2024,626.7850952493924,595.728834603265,1222.5139298526574,1.8970863123384865,471.0496315857507,0.4766191925771176,454.4601647060385,0.109296,274.5925765511722,0.9446884571750944,2422.616302695619,3.4276899620906986
